alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.1123695210623272,1.1672240974465893,1.858792538654098,1.3418902302142386,12.045485709370592,11.339692448420521,9.831896980323332,8.80657087205073,0.3281491028703356,1.206812883555322,1.2663302528384344,10.805546221329003
1.1273477858015417,1.1711664425229888,1.8595830437003669,1.312826957273277,12.30664623178497,11.326288876154166,9.89887300883455,8.553505334732046,0.4254084646348764,1.3965294836104025,1.264975512255145,10.807689473271418
1.1140829816305426,1.1646509379093035,1.8637160967862147,1.3559320521797644,11.973573962256694,11.55599384913514,9.815317925941118,8.741613835336114,0.772264082211328,1.57970055398095,1.266196158708805,10.767237231535686
1.132119077966669,1.1828643531079865,1.8612557067092554,1.270914795794938,12.286019021474344,11.300321347950268,9.959236197810641,8.521388809542687,0.2223656614030753,1.276812537960727,1.2669191086490912,10.826686338510685
1.1175180706639907,1.1663562228198934,1.8765120068765413,1.3075350295086499,12.198402042557964,11.589679080022757,9.927349947218843,8.423070792054677,0.5639803161857821,1.197631339595076,1.2701932602543475,10.819041979004389
1.1222760222938841,1.1725035193904298,1.844930964528178,1.3230729020048568,12.271270246586534,11.242655073995572,9.815177640980178,8.990069446550342,0.2736458617823033,1.6083237741019722,1.2701932602543475,10.819041979004389
1.1253644866858383,1.168639486950849,1.8846773895506725,1.3616445685771612,12.227421019676479,11.51190915567197,9.895660418186097,8.601825197478732,0.4844347488485313,1.1170067631710667,1.270373627168789,10.72929547101252
1.1243341907797528,1.1676826152429818,1.8719488044684085,1.332990360409786,12.173282115146362,11.63624059049086,9.887562071264423,8.549409218487819,0.6027840002801479,1.2120317259397915,1.2703604977981802,10.777743388882442
1.115233392881978,1.175965627981692,1.8686038260406375,1.322579208049862,12.185429670110478,11.255340540076556,9.929527901139254,8.784397366697482,0.2444433816333745,1.2341895866568195,1.2648631070215093,10.81207629476243
1.1230769341578053,1.1804797570556753,1.850921162175588,1.3338800429743822,12.23189171881065,11.361338123495335,9.874460947621802,8.669753092743989,0.38647506588775365,2.0604248920440202,1.2689362466407568,10.835536802551461
1.1189358772984015,1.1603049534662326,1.8703615379247904,1.305058779500189,12.240764507211136,11.339528954541432,9.930475128062357,8.464143329252842,0.34098617921504326,0.9909180120294697,1.272190139758947,10.892179777349902
1.1163757281548428,1.1711149756252848,1.8480216590953993,1.3523588897815373,12.125194995447899,11.426385175326546,9.821809772492715,8.92997035472914,0.36960972823565336,1.6579877565672074,1.2717427337225322,10.854529373100904
1.1240775111800678,1.1749624970619232,1.8565042613111553,1.3188614211146001,12.24702340191609,11.445488987377175,9.893535283781258,8.490801447973388,0.3142063397608762,0.9487482757606672,1.2672732653109158,10.814973434614382
1.1098897494818827,1.155208159514243,1.8512027086520246,1.3321556936438113,12.018850478000536,11.397845536387225,9.824140030997484,8.81113377756811,0.46218398004759564,1.2324242651452022,1.265078134552423,10.78045118574206
1.124435415090657,1.1814109491763223,1.8692714005176279,1.3047223905257397,12.298240536210614,11.474794155695916,9.97207086786824,8.247747362841578,0.28575183460091236,1.4455883772652447,1.2657796378620831,10.849535656865656
1.1196752217124144,1.1648302638297812,1.8481982149136482,1.3619194992209447,12.025213653164062,11.27666922099344,9.834047680606803,8.873679672870974,0.44454546377437076,0.9686186273205907,1.2733536179351987,10.700725544683896
1.1058929776726252,1.1663853624925995,1.8678891545726866,1.266219078159954,12.11873044514525,11.45130795268856,9.836016300730263,8.465253060935746,0.5415260648698492,1.1602623246883463,1.2542430853162025,10.761140690481112
1.1342002151264914,1.1637695839584037,1.8405239951319745,1.350324098835842,12.0236756596869,11.32736682432134,9.891090491999146,8.658183467251678,0.35139608520943993,1.169086753796292,1.2663261047606043,10.723279812069636
1.1126182131379256,1.1709944081238826,1.8764707180116413,1.2874352117721526,12.172211199801085,11.549455770512894,9.872598342032877,8.610949265771985,0.34839244407765396,1.5691950061444992,1.271128743020638,10.736075960079958
1.1231871269926308,1.1803715482881618,1.8467771002056805,1.3869550992940645,12.222444879870395,11.270177642925386,9.85879062340022,8.543592707048573,0.3441957396870847,1.0929725315673364,1.272118584843605,10.730994949529379
1.1133025769889129,1.166966708427451,1.8710287165905979,1.2880953279800982,12.157142672780717,11.498142704534901,9.92475946865556,8.68428014840679,0.3872301711933847,1.544202153980554,1.2576868472504164,10.826407259242055
1.1219209273818322,1.1680233767693884,1.841967863023523,1.346113786896299,12.257594179611559,11.375535280963167,9.890017050970984,8.730112358192235,0.31386776646986214,1.0609587752264096,1.2617130502372682,10.762443658537153
1.120381254211709,1.1675408743267437,1.8732763145662032,1.2967188277084767,12.108714069445654,11.513982194993707,9.87442135597562,8.647854655392376,0.6590159533550267,1.5823025119720189,1.2716330042565245,10.852765442063173
1.123692378775456,1.1631731361704634,1.8844659811427462,1.3090448401437849,12.121940068282946,11.537837407446741,9.862502897811202,8.644047603213389,0.622135498257505,1.8003542373704116,1.2653352229910249,10.789284856398936
1.1077745684145466,1.1821856248118088,1.8407363013792288,1.341215684540821,12.246642662827748,11.296515925438685,9.84751607966206,8.530060989616018,0.21676566866835242,0.9728049523698338,1.2681153213514789,10.772585263768727
1.112858730809237,1.1772173645528126,1.8550573715025709,1.3523349660782855,12.321244898834621,11.317066473999983,9.952969804684049,8.475790642014955,0.6827626873057893,1.6212012878482458,1.2693016714704892,10.878030350099129
1.1268409796768977,1.1821292565740669,1.8711362187830058,1.3138835264769875,12.328342765521594,11.416002387646664,9.952631233814962,8.277764308157536,0.48688943549088937,1.4793083494236885,1.270118131787422,10.798132280975711
1.1113509140614501,1.1682579596462936,1.8427814100785065,1.3572556682389174,12.085213822607848,11.270021617043186,9.877150419907203,9.009623891545488,0.5629710987136486,1.6484115153316585,1.2668774851525035,10.798417464542695
1.126781857723956,1.1835534997551582,1.8684209657765267,1.2863047807964147,12.30752453832192,11.623855976416479,9.886638366730926,8.186001836106563,0.24071891489162855,1.2181237554122546,1.2671453963469053,10.764890941321353
1.115451068966473,1.1538484637111046,1.8634758477621274,1.3369651214843676,12.098752523607539,11.133456693499422,9.914125729381471,8.827502464129003,0.6207980231212931,1.6369884339048215,1.2599355590590393,10.78387052870098
1.1193774534509497,1.1722759871249233,1.85723302314505,1.3265289320055327,12.143759972340108,11.458764425037648,9.8475570680993,8.767585758029004,0.6708811273352204,1.4042679441229005,1.2608309696907694,10.788702594877627
1.11899997709402,1.1756444140334397,1.8682460258264,1.3317187476436962,12.230071368708062,11.406245844188833,9.917775814005829,8.593871884359649,0.6532997525771816,1.81788965869047,1.2746164606445598,10.782369420970227
1.1241547600962307,1.1703777649017424,1.853364357257359,1.3158069223201052,12.128419167538194,11.370404395556564,9.88015385747968,8.735261956178716,0.2441866882552964,1.0317402131717026,1.2648895775424667,10.747203242234091
1.1222598181670138,1.1678908978311204,1.8591506479775721,1.3404992142310046,12.153763805130325,11.323740318863164,9.906570672250346,8.631734214934792,0.40948855658608124,1.2130066780664017,1.2697378111460362,10.81501207052474
1.1141115782267708,1.1711394327115023,1.8558372010426138,1.3591135644192731,12.215887518289856,11.1763630976636,9.870296364566347,8.854938161820813,0.2018159671010978,1.4447555218083656,1.2706494200968657,10.866523918064411
1.1326326370239759,1.1824620915564716,1.8472126754207803,1.3429802788675709,12.154329363040146,11.825556849016161,9.85517351695679,8.886260039735232,0.8663933515786466,0.9727977723890078,1.271133893751289,10.848106058887362
1.103836845739513,1.1744599846084414,1.8629467007780822,1.3390171838804839,12.164716145097152,11.216692617791933,9.867843321017526,8.57378612731627,0.35222510273382723,1.8021706560714257,1.267811707641502,10.913560690198377
1.110317460635833,1.1796673235492634,1.8669518632035729,1.3262563598991468,12.128761183109793,11.286785840763782,9.839274213804424,8.564319655178524,0.33486110315953826,1.8585955803573038,1.2654169301504485,10.910262712261403
1.1082128251414018,1.1787384304745376,1.8644898555988039,1.2989816361404982,12.04734332489329,11.479850344073094,9.8508376692015,8.628608011781598,0.26489292683616983,1.8750655328512562,1.265682305297318,10.892080442611842
1.1339041516126454,1.1700367438596868,1.8650945240842924,1.35456757553337,12.325894870515802,11.221365072607489,9.895243799184968,8.726682551065153,0.43361555442689986,1.0420740478910524,1.265682305297318,10.892080442611842
1.1111601810857326,1.1659427894444905,1.8548561965357049,1.3164129263963207,11.992568893280335,11.486810832069956,9.90820760021504,8.475998511803008,0.31220851116175,1.8856807583363338,1.2721236497874109,10.876274041360794
1.129195298779318,1.1604693696095592,1.8575670094915886,1.3673137789593175,12.349445554872304,11.377912601770996,9.913272246917609,8.822255734981933,0.29765503837021084,1.8990818936526832,1.2686441763569247,10.913453208576367
1.1227683431518096,1.1673682538702432,1.852620200114619,1.3571424069943532,12.428860001363205,11.374944793997575,9.809893012194575,8.646304403163876,0.3163536950506812,1.323152200638414,1.2731289042191907,10.826873289320567
1.1121483050168224,1.1672687349374136,1.8539701756692204,1.332728416997915,12.302476242354324,11.402823619084948,9.845654460428301,8.611226443453278,0.4083282021024002,1.646024195880594,1.2687873607103435,10.8474197243948
1.1088818174900394,1.1706645799725732,1.8622684061555452,1.3422810322731957,12.108008997395087,11.398994352280015,9.920814523347977,8.486172764097251,0.34707438005494257,1.5041910852717397,1.2634721194180618,10.743594555277612
1.1116167875842549,1.1672414956146948,1.8679067213599878,1.321487672301524,12.14984466597525,11.425644186797568,9.855237774444246,8.425458985300487,0.46512971796063307,1.5022716097616837,1.2662275882891847,10.742925863619357
1.1248768689079667,1.1670578499246074,1.8650163118551926,1.337816033775808,12.247357951756078,11.38045199988264,9.85341706926401,8.8903128278573,0.31332154035433946,1.0626186468263386,1.2662200791211438,10.84605212709921
1.1164070545501457,1.1737527868301467,1.8454620571711493,1.3540102875570095,12.180495998706546,11.428114762567086,9.88684571167584,8.67808701632997,0.3832656943674442,1.3294374706900032,1.26331475903966,10.809242539034278
1.1290812367882639,1.174219937131271,1.8685419122974025,1.3270709260204154,12.16820000989111,11.340796329762258,9.781962372253734,8.499258418765859,0.5158130871495769,1.2619896266455068,1.275912988449618,10.892644301748
1.1192281536480317,1.1811591356008104,1.835665165114127,1.3319479115812214,12.26592804410195,11.52741771190584,9.869774612664704,8.55811579069469,0.25404235140262443,0.93164132743558,1.2786384945857507,10.883626429294306
1.134487951266661,1.1587835839494802,1.8677109852270841,1.3447371739823093,12.078594777725892,11.217226117265888,9.9385119532038,8.719418132559012,0.5248335127026479,1.9668025225603671,1.2715711232524907,10.840443174727412
1.1018771142760764,1.1872556991300722,1.8626978618296983,1.335363879057634,12.229397922637697,11.650194708126163,9.860370093261688,8.761057669660618,0.5364087790264073,0.7708606992011415,1.2664958490905354,10.816730692700531
1.1020019411657866,1.1863565906755715,1.8546950249181624,1.3391413616343941,12.256813328716373,11.537742053615695,9.861722894158525,8.721411742825703,0.5879600131046432,1.031428155071139,1.2685041557662684,10.84231936506387
1.1280925466859715,1.1538040726830783,1.8788027122740003,1.3142650425214006,12.163249483482911,11.239256769720965,9.85047453264609,8.930787376253242,0.24762618560069616,1.5978741303443533,1.2743503039166497,10.863881762025821
1.1323788763085387,1.1650298822345073,1.8762550773723379,1.3102090382965705,12.305098119012593,11.257594969977603,9.861930540776093,8.805713592288193,0.24795227123834412,1.291886431757605,1.2758947759776933,10.88110311957762
1.1271796094908837,1.1710208102710782,1.863443455259452,1.3121532959815756,12.352076050423507,11.237317021551133,9.84917182972,8.48430546236677,0.1886332902911281,1.525273165612583,1.2647258112591273,10.808502345041166
1.1273719472041457,1.1618169662718527,1.860605240178967,1.3094316186937829,12.253131392928642,11.511210368928046,9.920319353862942,8.553823324895829,0.9779010051420608,1.2706805826395995,1.2642895919639803,10.819690134270424
1.1238199724129123,1.1558423095333479,1.8514287335190627,1.3145666483538547,12.235027365287397,11.480440531986384,9.920041401200088,8.61084484616163,0.9830617360572944,1.095931835987173,1.272406096740748,10.814333596234134
1.1168224418289476,1.182008808929795,1.8608756610319037,1.3184260410512372,12.16620934798847,11.336922230032272,9.808354976785468,8.456434058266183,0.46782107760166386,2.0016477282781837,1.2589979367391009,10.784965813488855
1.1251353670796105,1.1530094787000729,1.8537631941676687,1.3402453576365136,12.248335008785324,11.43589506684048,9.9318587225175,8.829313437495127,0.261242169801032,1.2704967582470719,1.2616944677523296,10.774949622035045
1.1229163857880302,1.1780054086900915,1.8750641048754928,1.325989829872722,12.361846560686747,11.267595415568163,9.852352256343526,8.719863020970246,0.5225038945959354,1.0126999435977,1.2616944677523296,10.774949622035045
1.126009924249599,1.188241533254829,1.8509347692188982,1.2954411288072385,12.155893625676828,11.507317871566167,9.886825285482507,8.649291030503495,0.7289400307822932,1.0160801457077242,1.2616650811733143,10.767330474277312
1.1117394100457823,1.1630168145292952,1.849590030660494,1.347154529145382,12.144719632366119,11.467405775308212,9.819918772227785,8.701420296849701,0.47956717848969677,0.9779383059538067,1.2616650811733143,10.767330474277312
1.120793809512921,1.1702971371279491,1.872211763200769,1.3243435641851495,11.918161560120922,11.246824432839778,9.93330682894824,8.885949609375885,0.7605117292075396,1.0158673242013345,1.268539176242421,10.788704917165449
1.1107673907265065,1.1506630208369883,1.872676465904434,1.3448485938692352,12.188735372096934,11.331676402542197,9.847478427959242,9.030259012342281,0.1621094598644996,1.9326481094035706,1.2725326905186802,10.80266524620234
