alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.1651201075651427,1.4707853985122943,1.5961214160432424,1.6415910041794692,0.10346789968670611,0.16294566390734283,0.17846587207489994,0.20999995542023872,0.2143939722162602,0.03978598694507905,1.4157523489970796,0.1486152623806672
1.1652967502647158,1.4967356906756522,1.6392773956244655,1.6256286056568643,0.10208750936609443,0.16583325073891653,0.18446107216253416,0.20683962851720641,0.28820636852720516,0.062642223381535,1.4124466076567983,0.14878202721823797
1.1562888525477721,1.5118058034714952,1.6091132087417372,1.662086935140045,0.10356267384396033,0.1672109421557646,0.1810569166774876,0.21227301064984,0.23779644459853488,0.14952393305787026,1.4097983345683232,0.14802425374279726
1.1699405070537077,1.5114727509858965,1.631263143492638,1.623350378865274,0.10500391075422365,0.16719955628155442,0.18345066933203721,0.20644527847695027,0.828645016554139,0.026722196666498745,1.410502285192306,0.1479000257516515
1.1550706606621397,1.4849499480047341,1.6151018409669295,1.61767790101515,0.10483568406112578,0.16406633272826462,0.18023141537402224,0.20576790365860484,0.3857926780132541,0.10515824663083607,1.4098414012576297,0.14888259509592444
1.1689614534907005,1.4716794905914874,1.6119518534296613,1.624089976976367,0.10444087201783364,0.1626590036944018,0.1813146086770966,0.20371553398946393,0.4508507516288475,0.10317905373433818,1.4120238116950632,0.14803671125020923
1.1691796920942392,1.5087979989254492,1.5880243564280128,1.6455372608873555,0.10379118671777597,0.16568025998095515,0.1780391332047968,0.20960262888959763,0.11330454279904825,0.08220778373051905,1.4141751799428555,0.14826099254911657
1.1618926399530454,1.47562182805641,1.6077505726284465,1.644970091433827,0.1037612214143214,0.16318841452694052,0.17976293883638342,0.20968066807148175,0.2761418625742145,0.113152856508245,1.4075338495623455,0.14856497611731778
1.1662008293728061,1.5044055111850325,1.609345101143567,1.6128053581645687,0.10435094416615401,0.1666350351379129,0.17971235826999493,0.20563289622378658,0.17547004626980384,0.036691898979637316,1.404141816941498,0.14774795744797103
1.1604343967098196,1.4893703088381898,1.6155348138418968,1.678139034609771,0.10166979712727699,0.16583581009111642,0.1830734287995103,0.212430984803627,0.8340580330618517,0.11565583756559995,1.4034422469787518,0.14747119311891443
1.198595704325354,1.5078279036623854,1.6037462906944868,1.660051104758672,0.10559397046709189,0.16549730480757596,0.17907849175325477,0.21323973039723523,0.2087126467066538,0.03055637912815075,1.404915696979311,0.1472101347288308
1.1796931296231952,1.491308909978815,1.615086871112102,1.6648886962303622,0.10744321976142597,0.16518908709603664,0.18191383723337548,0.21057660982323995,0.17466617581418392,0.09568395667242052,1.4079842637790294,0.14694388920828003
1.1469836885058342,1.5024570207606898,1.6119344367570574,1.6332759544038344,0.10281450460734233,0.1665379876874961,0.18080336184639254,0.20648470632986307,0.28846037647820677,0.028929073966248872,1.4074384448878476,0.14758358624368745
1.1703607778430056,1.4828305079635753,1.6214285385195488,1.6444535166648158,0.10456270650444686,0.16348712125105402,0.18210910492543644,0.21080091139938342,0.21480195898406457,0.1691324375546127,1.4068558937017925,0.14812770565875977
1.168254104677295,1.5157305142605868,1.6260451263514266,1.6356243808823434,0.10396766779749399,0.16753589149493142,0.18222558940171438,0.20896293876630093,0.18436519791421793,0.15218482060364347,1.4123508536646239,0.1489442588128419
1.1647699613544575,1.4815871927370954,1.6101377321229735,1.6634165298143209,0.10330085206285734,0.1632729332147234,0.18188455380492582,0.21461900744084755,0.33135459311901944,0.1014677945385747,1.407764428295811,0.14771613051956295
1.1598750484890847,1.4975327170009873,1.6009063999699091,1.6484342867775466,0.1028156516694345,0.165034625629605,0.18017146910656254,0.21170330600572992,0.20088320225499082,0.029355392976431024,1.405369543648653,0.14802785358792828
1.166812156154187,1.4960389795470874,1.6006492270524961,1.6777194866699525,0.1032508681849581,0.16523341577106754,0.1791173574529344,0.21271469352660533,0.19525560076475723,0.04401036351885071,1.4152224502222044,0.1492112338356199
1.1806903039218535,1.4895786648107092,1.619768323391522,1.6412830092461355,0.10500031304959914,0.16421976351262313,0.1817173426301594,0.2085451443942905,0.244976229047457,0.06484224123428738,1.4145215650219847,0.14907092465585117
1.1690020097431184,1.4948359881212137,1.6456830196783758,1.5937322228853543,0.10472120906685585,0.16487608429999862,0.18569920565697293,0.20221378893679673,0.15256945586627488,0.04574661816369628,1.4187983900471879,0.14928311974097455
1.1684856492131726,1.497375726903897,1.6272998437773796,1.622512871543903,0.1036992045696287,0.16511575049417115,0.1830314639801518,0.205480464886558,0.19968256235705903,0.0663786013484191,1.416114957645112,0.14986037138490593
1.1597250500017615,1.4975871592366419,1.61011176556292,1.644235298082144,0.1028929172281375,0.1653384775792407,0.1806716390078355,0.21221009207197086,0.4351756932836298,0.039840238890645696,1.426490340009494,0.15051597464990069
1.1650618777437145,1.502080502908281,1.6177136652302693,1.6409325223344144,0.10290035849160292,0.16617260138487733,0.18111815958021393,0.21011756428568815,0.4110554789219186,0.04237614279565848,1.42541054989004,0.15022080067965782
1.1654676251991047,1.4905170358739714,1.6466364740406827,1.6040664140836536,0.10295991290665747,0.16471367615388466,0.1845560020833974,0.20510177900387774,0.15127430402141517,0.05600031900127818,1.4210996283500326,0.1498395582067438
1.165375140785447,1.5117870845573715,1.5986777034951531,1.6815074381096642,0.10429120877512871,0.16573396610477875,0.17812045936430174,0.21679976551832625,0.31836352545766905,0.07699612835483252,1.4231235405630052,0.14984929292228277
1.154120296030258,1.5010393185157007,1.6502389443578271,1.629801992021009,0.10343431866324293,0.16529402235593443,0.18690720926104967,0.2073383751628871,0.19774955765511235,0.0396943097341112,1.4211595186319657,0.14994336504415826
1.1742223860183783,1.4964244004203446,1.5896878824675578,1.6637845940035483,0.10478555340744321,0.1646791234746224,0.17678511308335518,0.21249616579998243,0.31551498387282273,0.06541986409791574,1.4182995976983208,0.14922208227373593
1.1755104588398018,1.4873146249086864,1.6378852157322146,1.623835229802252,0.10448526530049815,0.16408525153977704,0.1837697942933289,0.20630223439301973,0.6424233789800494,0.042553029217153954,1.4225892496381627,0.14900680818318626
1.1725094701531436,1.5100565693813695,1.5969157547400321,1.677117379929298,0.10402553457193327,0.167192255221395,0.17893865378752977,0.2147717441202778,0.366757403424325,0.06600097526138686,1.4047127673354773,0.14864711141167689
1.1589561262464856,1.5283528852510186,1.5783768072553517,1.6910693958054297,0.10337426555562161,0.16845025400129662,0.1758793482118215,0.21596360317126873,0.1383159291414718,0.04941148886373916,1.41857712464495,0.14955291460200695
1.1619404029262435,1.5233313788574945,1.569937714773119,1.67835301039619,0.10366269750782685,0.16842745421128724,0.17679185603824607,0.2167039826658751,0.2092463260663653,0.1012177743281551,1.4171665899366783,0.14945137490167754
1.1574981149743198,1.4882908926055398,1.6042557952075207,1.6253089389983975,0.10209094155861621,0.16556232386947578,0.18093238425439548,0.20858724651742674,0.23272566258893443,0.06749315023359787,1.4073949599127278,0.14879609846277514
1.1750330869356036,1.516025746063309,1.6243893954452278,1.658749644108587,0.10539658693858767,0.16618111367574623,0.18338847786743404,0.21349913581000823,0.21525722088766308,0.13395321858855405,1.4200362150371466,0.14868493401741945
1.1787486036602368,1.5118492929951892,1.6250495260662505,1.6584542914244984,0.10529869886026873,0.1663419452402659,0.18349090066365203,0.21253838509636325,0.2433591090684138,0.1406909895437416,1.4201347411338447,0.1486464584286153
1.169781188264576,1.5133253486472578,1.6136524756601003,1.6538662401088475,0.10526586186632783,0.16883326927809647,0.18127444320803232,0.21021904837251162,0.22050889177792582,0.07993130396736525,1.4172093620819899,0.1501980786207209
1.1605937463115104,1.492015857713081,1.6228862558834187,1.6862367652808683,0.10300191949950664,0.16413334171543112,0.18263201944606747,0.21649004337280958,0.37879865155965226,0.19682972454750042,1.4222017228018582,0.14963357730872784
1.1685682871562888,1.5013457190450674,1.6072279685637822,1.6543763610267292,0.1039728782077426,0.16532164654107248,0.17925302032223972,0.20880286054241617,0.18632689584849368,0.04878756722321589,1.3999470198079844,0.146685070764548
1.1659076498511265,1.4886602571052148,1.605088560108111,1.6332696241157258,0.10335643104424827,0.1636919187678731,0.17974307263734324,0.20584755512305095,0.26569222743552,0.05272100223769782,1.4044200610213415,0.14655521749071398
1.1714740578430751,1.4912482160098361,1.6311973702536644,1.6270769472658642,0.10437895950535529,0.16528300921677527,0.18351859516216776,0.20778674714312154,0.20989161915405818,0.0409020270642073,1.4004353009236117,0.14741781998825618
1.1573067135273716,1.5085771325073423,1.6099290766819394,1.6668121881650164,0.10300704316231199,0.16560036180693852,0.17966029295115038,0.2108243268069529,0.2741375796256217,0.052419477248028486,1.3998733544877053,0.14717448859975332
1.157211554502691,1.5075102618292562,1.6088698564347044,1.6674519898386675,0.10255231563545945,0.16764174635410764,0.18118098130331642,0.21480994256029373,0.20612567982776875,0.029235728110003537,1.410388225975623,0.14822427723830273
1.159691228986359,1.5192296214349086,1.6381783309084375,1.6711445931087185,0.10335948818885081,0.16752110540063062,0.18295239441583241,0.2145392833363236,0.19008049145556558,0.08746740563562586,1.4107333573657026,0.14819725673767517
1.1680327006557591,1.54164164874175,1.6184056062140022,1.636445497132245,0.10382785768602694,0.17010827673359435,0.1819870570135053,0.20620609754059901,0.3805382920935203,0.10929025255747296,1.411883952634055,0.14864279992137283
1.1737865786168324,1.4865995640018066,1.6308809561748967,1.6343773119027858,0.10399326105683114,0.16323848575198968,0.18339079111128112,0.20646426387376238,1.0774048681819637,0.028951844814389727,1.42070724941797,0.14942371576634988
1.166441050964807,1.4803913546814111,1.6196654353804207,1.6207924342848818,0.10327497944525948,0.16376554906670043,0.18211112009522004,0.2092528502250821,0.6473223941624358,0.05133547859803009,1.419259004334904,0.14954419986112535
1.1455984756586264,1.5098078790136662,1.6033146409720107,1.6482169039070012,0.102261617102634,0.16772690207731564,0.17986847471854217,0.21139181911873925,0.33949190980077515,0.042234266770213205,1.422289908810703,0.1496142068696317
1.1747527150434256,1.5061846364121732,1.6236114590789041,1.6580221308287022,0.1038834022169753,0.16524016415225515,0.18008202748398214,0.21183603598019013,0.3322187678377953,0.04602491643571825,1.4181401172589092,0.149727484818258
1.146749621553704,1.4944221372652937,1.6245382486371927,1.6500555571051891,0.10224204572295938,0.1672523401258883,0.18191173541646127,0.21144535449996657,0.20230234236280684,0.11951701397279342,1.4229001650497477,0.14982540267740416
1.1746800546664338,1.5231226651000938,1.6152161396028806,1.6644673891382193,0.10476137236145537,0.16795502314182406,0.18206120728502756,0.21170276621466325,0.3833825061461115,0.06086346507146994,1.4230282816514241,0.14974529966932076
1.1755728352262325,1.507891033360932,1.63327029666478,1.6551980828068915,0.10485923186382487,0.16668817250043952,0.18322237263271784,0.21218601525645545,0.18684705813747363,0.06373712719387974,1.420667312015773,0.1497977960493436
1.1820907122620055,1.5025824346123027,1.6240757225023388,1.663324022052183,0.10565906480323957,0.16472093574824032,0.18175598121245118,0.21255328010436048,0.22202367334604495,0.090144982853225,1.4216032978484594,0.14953681421117085
1.1493520780980953,1.5034930255696892,1.6236912860626236,1.639416085769696,0.1016483642432174,0.16635344431306187,0.18139319830861808,0.20631687777958285,0.2009867847513412,0.09523531097606205,1.40630914265189,0.1480440170741481
1.1570178832796731,1.4935899547266165,1.6283213770715843,1.6934290496691484,0.10364495731896721,0.16504040755439783,0.18245990435019435,0.21491808002614196,0.27725654093671365,0.07271234298942764,1.4045823121572956,0.1478245884023857
1.1647822575161357,1.4817930271794861,1.6130796537651242,1.644876022856952,0.1029015975404254,0.1659361588724264,0.18050087018272745,0.20606758999877495,0.23664495687529072,0.06725199911528962,1.413257830598636,0.1484795832486414
1.1528868387475022,1.4909347567783555,1.6185823921107536,1.6320113224477377,0.10317553541427618,0.1629027334146895,0.1812979258644464,0.20886821575692543,0.1754474085650737,0.04957185006492544,1.4157923948942386,0.14797549404978264
1.167317489169093,1.4849567047934933,1.6190095366883026,1.6450380241215607,0.10308428743749204,0.16472512409471043,0.1822175880598978,0.2082988918771339,0.15028675498619215,0.05573028851924906,1.4117324850126614,0.1495325508362657
1.1628596195037448,1.493522223599643,1.6301463467621113,1.6459154875706423,0.10422835113626387,0.16351743436251154,0.18290420783395797,0.2117264215892325,0.14215338131580044,0.07322205893766369,1.4132583155248246,0.14875341889156826
1.1689978271157817,1.4871308452540737,1.6229990121130475,1.7078709612808598,0.10310846133949869,0.1651578354380117,0.18274681661741737,0.21803708930981316,0.19612108687538576,0.09486279433415615,1.4112754570107189,0.14820686486276682
1.174527859906936,1.5221033724371997,1.6362935273307615,1.666134281675949,0.10279861592240842,0.1696434788792276,0.18452446873554484,0.21024539186052155,0.33751695538751686,0.03754846579225695,1.410208672778064,0.1485028255279675
1.1557298111188294,1.526350703959786,1.6365292264240856,1.6629801558326922,0.10406629421206104,0.16795043571106377,0.18348849620687047,0.21400142507596956,0.3707735297341903,0.058228649371141514,1.4099494205221794,0.1486762702689244
1.174715476465965,1.4951187852091918,1.627225138965903,1.611137530653332,0.1036538892752364,0.16534177338152417,0.18258989053670852,0.20836590508857958,0.45099915251813844,0.047470614463067745,1.4085938115523924,0.14891742528128393
1.1573322789439677,1.5087474416941458,1.6139960998010248,1.6523467268519447,0.10383851759529027,0.1657308939500086,0.1814215362638586,0.20676066394375234,0.3416165779262308,0.04235818595513303,1.4222264830784528,0.14916192715545135
1.153618062089053,1.4990847685933768,1.6237808151840434,1.6198893897972055,0.10220892213756548,0.1660890743343369,0.1824859520615297,0.20698034499311557,0.43736131444385995,0.05135040123958093,1.417444574916067,0.14893254129476624
1.1739242330158322,1.517558905460513,1.6271122212309574,1.6077076333921434,0.10434644297353755,0.1692683805773551,0.18279018120322835,0.20210746243132852,0.1838297988828553,0.03357977752219608,1.4201940857555588,0.14998956784090742
1.1665622958702713,1.5038444185322604,1.6148998017429637,1.553517251746431,0.1041933722379573,0.16486169007011026,0.18071662170848585,0.19863463631069067,0.2911965650042949,0.03811446697980578,1.4254959895895907,0.14978546954389024
