beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08984508812735044,0.11031726520150478,0.11148594033424135,0.1277492283074088,0.01520259799373151,0.10541210541699761
0.08934106154393766,0.10914465970507754,0.11246811408489032,0.12733393684677932,0.014267245629144491,0.10526909669275715
0.08844852898455405,0.10949935151453156,0.1118546090927423,0.13087393971538883,0.028835064627328474,0.10566909742324208
0.08914760090115893,0.1117607221295523,0.11225581397946101,0.13186682595086519,0.033977618410202824,0.10589688445561651
0.08993099859899539,0.10794382060652379,0.11222997745760381,0.12697797589514576,0.012216470808332078,0.10537796721073138
0.08916123562914524,0.10910805885356784,0.11199156595349735,0.1260652957891065,0.01756696218131595,0.1056562737159401
0.08995399245304081,0.10833431668375999,0.1129432045770056,0.12613439968232687,0.026641822447619368,0.10575193665192806
0.08943616660215088,0.10944362415128248,0.11220879329642151,0.12482078991445095,0.021132338373832948,0.10534781864881566
0.0901669456385886,0.11003427232459215,0.11244108703323843,0.1278669510604001,0.024982323634284233,0.10534781864881566
0.08883575164001126,0.10980698438936021,0.11313879390597503,0.12954612050413034,0.026510134145233517,0.10500915063102557
0.08943950525670141,0.11004647788580312,0.11140809218551859,0.12493170384379382,0.013794665510871367,0.10524626289416729
0.08908634107157369,0.10971788404160217,0.11220909783565096,0.1295041709018456,0.023029077722768878,0.10510388777711246
0.08991295987240118,0.11025563115016825,0.1124361334421664,0.12901841197696412,0.021536094742808418,0.10488848157257466
0.08864733939151102,0.10970037980729587,0.11140146917909184,0.12537373103811103,0.02175705315644379,0.10566854123757256
0.0894032389407308,0.10974291312811663,0.11218657837732729,0.12660795633261174,0.03124305472081511,0.1055597222934853
0.08944942966615071,0.11108544305865306,0.11193372909094898,0.128307911294534,0.017666759763783513,0.1055597222934853
0.08970993418724461,0.10984115256962414,0.11154299367943586,0.12811058949572118,0.012045858032854554,0.10571086854146551
0.0888850184558816,0.11017840137566838,0.11353927617419166,0.1267103300873638,0.024905233115726722,0.10532763591940036
0.08972029005404566,0.10959963999027991,0.11273050891279811,0.12636700718200167,0.015203083203731047,0.10490392250087101
0.08909769073133718,0.10952135088765994,0.11082201512136265,0.12932813844048346,0.01819581561726735,0.10490392250087101
0.08931691500626786,0.1106026111118267,0.11354392787827805,0.12505304724348748,0.028351092696203655,0.10549067373609397
0.0895949149064779,0.10992787651174556,0.11260325548886699,0.12651638373752844,0.013114658694433092,0.1057545121768658
0.08944306584188302,0.10911913832533925,0.11232692768761768,0.1286148441999503,0.052701629074719494,0.10585131466506721
0.08928424013824993,0.10921335284803818,0.11179066417897963,0.1279030631579453,0.08290499045957757,0.10532239924623292
0.08933086809533873,0.11070116919997816,0.11205585288608245,0.12660991882113612,0.010557280228156796,0.10492943571080818
0.0893699501173521,0.1092473931859891,0.11295588225557013,0.12787571315017413,0.028952112130479903,0.105769213824654
0.08961641194492426,0.10886527840145312,0.11260705820752916,0.12652232612037478,0.01915904482529104,0.10524772687041234
0.08999743306684073,0.1085218606314921,0.11240399828306517,0.12732840619810856,0.009011601152585511,0.10576773749286071
0.09023793474690621,0.11059200448227367,0.11402066170077063,0.12620026131181886,0.019333813541643066,0.105168447008536
0.08808497448830521,0.10960830230297994,0.1106760287682602,0.1269860750262815,0.015403823230222187,0.10544911673048547
0.09109563881714094,0.11025020325694408,0.11367743918610332,0.12580660244824518,0.023734893323340688,0.10536448038943559
0.09003529401456391,0.10885888822547948,0.11262535705206478,0.12798833910269067,0.034596971189575464,0.10573620351713273
0.08964582594325407,0.10898602620005853,0.11187233369295899,0.12893529747916355,0.015070979480075854,0.10531248896311514
0.08970887425586563,0.11022739469586865,0.11132035196356947,0.12852281834436158,0.013290345195161661,0.105696292822075
0.09019173536139405,0.11017388266060338,0.11291459666644328,0.12564753518985647,0.01830526575409373,0.10589100039534458
0.0890285246155955,0.11025119600965798,0.11210582565001541,0.1301798159851177,0.009828621770046378,0.10589100039534458
0.08963680322952339,0.10985316304098038,0.11225625000873045,0.1293356259962713,0.027697540201056026,0.10589100039534458
0.08963871203587821,0.10904066768561864,0.1129638224629928,0.12749754333796512,0.011315381626812553,0.10580404170829692
0.08901009887280294,0.11065740440225938,0.11212672677419785,0.12737497912620624,0.057928971326630004,0.10617143302892394
0.08966743946418057,0.10925047512162617,0.11188961929944197,0.12740987002423104,0.008574900095035537,0.1057313168983912
0.08951528332927892,0.10841804566611471,0.11117626796093522,0.1268869470106396,0.01121993780250118,0.10567259007341732
0.08918169162238627,0.1104118601409641,0.11325362401708348,0.1248374862451793,0.021092036238453283,0.10560803332443504
0.08957231116137908,0.10910472069510165,0.11076355925178114,0.12981738393109346,0.02409139418152793,0.10563971452599069
0.08847197058408822,0.11002355542305294,0.11364929791959791,0.12447598947712434,0.011615139602894885,0.10544455988388617
0.08938318686164837,0.11026152025040724,0.11233197841654119,0.12464735816779852,0.014151060911309174,0.1053284903192119
0.08920041561516075,0.10966276004768022,0.11232663856901538,0.12830212951212563,0.021879891234514497,0.10503915214289655
0.08915056977406546,0.10957735156306245,0.11213290898030176,0.12807600553628168,0.010782418750148967,0.10612664930550582
0.0894001780108972,0.1101254472723012,0.11299099325137406,0.12709250944871953,0.017200145402738443,0.10567456065970872
0.08918523432332573,0.10938543946643148,0.11186445497344205,0.12678705143239238,0.015202352114078398,0.10548496113130096
0.08954599581399786,0.11070559700459058,0.11265288941399583,0.12652110336231095,0.017347067931126087,0.1054264871669903
0.08998677036692473,0.11021311664764016,0.1121667013883511,0.12799279638198557,0.016994906702230857,0.10537948966076628
0.0903731640432897,0.11093506176633647,0.112130060627462,0.12701236923208625,0.033521291208918405,0.10581526392974576
0.08811584828122833,0.10908731776553336,0.11231077401950015,0.12763380709174085,0.022374275986180317,0.10538416400153432
0.08979149322162248,0.11035363104701044,0.11200150608446728,0.1292389634322469,0.017439045917688734,0.10505894244203
0.08927542576983902,0.11066343912773481,0.11301363980406219,0.1267156254454837,0.016704307628397846,0.10480584192749179
0.08923473262566384,0.10920073108477119,0.1118666918277613,0.1277083671707851,0.02179977943165448,0.10517824798940989
0.08929301034917118,0.1103887499429651,0.11267392667498077,0.1268636538632606,0.011163133422688567,0.10486675297244477
0.08884108026172015,0.1103057010029773,0.11202763645506081,0.1260671894381207,0.018728367219889335,0.10480966720737024
0.08926947398706027,0.10922596177697504,0.1127039993050119,0.12832971618887473,0.017909975487538095,0.10557607659542341
0.0899379566338462,0.1112853992606378,0.11158685535958873,0.1278294833700041,0.010614215757952319,0.10536537902490442
0.08822427956687803,0.10841692441540686,0.1128719254072424,0.12636642140397608,0.04954679330036084,0.10471051514779847
0.09005760347418423,0.11027366903120334,0.11309630291249767,0.12969381054407414,0.00806551112730073,0.10471051514779847
0.08924402875089305,0.11100324726179006,0.11156325678061661,0.12791117798470392,0.01053099086053885,0.10486951488470249
0.08962612725340109,0.10913738108305782,0.11310541673387088,0.1279025223098636,0.032715209591801714,0.10486951488470249
0.08895786864276534,0.11082836822814796,0.11152805071391095,0.1263559234692544,0.022877226450955725,0.10430698929174759
0.08934209396946673,0.10924986471223667,0.11305325479350894,0.1283633447508939,0.010244967568059309,0.10488858620777619
0.08967813671939555,0.11048312710708041,0.11149181798201445,0.12674593382218802,0.03563500376329867,0.10516621849372676
0.08925606672973736,0.10935723511040733,0.11216233106985525,0.12760917817919182,0.02284430992902596,0.1050381040484677
0.08896538286433682,0.11090675424971955,0.11253269683964912,0.12924864922384677,0.010496113230805924,0.10517329363432569
0.08872043029002061,0.1108130021550318,0.11265295792189897,0.1286133446110718,0.01826161769595412,0.10488627090807227
0.08862274553970205,0.10966796073361793,0.11220195298548938,0.12425885273977437,0.014973718054778323,0.10528651314071633
0.0895537916077748,0.10947880066159744,0.11186824637166895,0.12645393054220574,0.011219494998826447,0.10527929193246513
0.08856524128992427,0.10991744669756999,0.11237329751095926,0.1283966625783057,0.015357774143555604,0.10511709232397246
0.09010017237704626,0.10994398579549944,0.11237809644494508,0.12751809978630066,0.10275546909506464,0.10549885901773245
0.09062967991984251,0.10940638099511431,0.11248223290371043,0.1290433728700284,0.11220273135039475,0.10508186104919959
0.08955591362045744,0.11156096412117632,0.11203297711172765,0.12774523063756,0.008436380183708618,0.1054027820542341
0.08942319406023683,0.11121199077453758,0.11216569182001704,0.1272748919071693,0.05863361095888937,0.1053818057470141
0.08989991049095697,0.10893109703641228,0.11254497775329815,0.12640336152130255,0.02465343699578467,0.10568078395211015
0.08983861698895593,0.10873404662236857,0.1123775359716977,0.12870268899761864,0.024233277932669856,0.10569691579267373
0.08988780591122021,0.10895730892586218,0.11160282113896863,0.12875290873961917,0.02604415810196922,0.1053065787154309
0.09072730686880878,0.10930673810655811,0.1117198653978939,0.12843405655691653,0.01570584179484581,0.10560532261114464
0.09003325769386497,0.10963494981230597,0.11184108441503637,0.12873802508398108,0.020132886308936435,0.10566529375465226
0.08981566095673488,0.10999337467703091,0.11236767506165848,0.1256230949371609,0.01783345466288251,0.10572639635482621
0.08854480834057042,0.10945270450526387,0.11096857073962493,0.12762972339637924,0.014849338751926488,0.10589557850684046
0.08997922721845963,0.10932950585962453,0.11331717305388171,0.12720597678250528,0.010734416868660548,0.10563847072506292
0.08957490166173435,0.10830818990535744,0.11061850679016781,0.12608249085664905,0.05020580317869107,0.10524689965049992
0.08912683687556246,0.10828953315770183,0.11139345378892873,0.1261122531832683,0.030759867394590405,0.10472210886419217
0.09016325129040781,0.1114689486803433,0.11179092262589976,0.1271153999308292,0.014180929771999787,0.104554822617617
0.08987886329162792,0.10984454321491821,0.11230395784689286,0.12849377828025185,0.020100788964015927,0.10503644597849497
0.08825948953363233,0.10994649634305872,0.1120095319092496,0.1264482308380775,0.014256282466844064,0.10563733395387609
0.08950461531035159,0.10848684460362946,0.11190110961775614,0.1271049340096727,0.01476473463952466,0.10579508745240306
0.08880781560830296,0.11058468373018347,0.11352266339806709,0.12450015183720846,0.021322468328823087,0.10579508745240306
0.08951325017695727,0.10976507948262611,0.11067229640546956,0.12507759972240537,0.010551157326446266,0.10557945813860846
0.08912395640467113,0.11011133716000128,0.11159863530448869,0.12610754690295764,0.02136805984059851,0.10552079467316075
0.08924397969384627,0.10914607135190924,0.11125315668261966,0.12581235327178994,0.01486248999656752,0.10548596801555944
0.08852331859105238,0.10952443201834533,0.1133966164595363,0.1257428484418673,0.01733480924860029,0.10562687214189034
0.09069961692872239,0.10810251281068506,0.11189812649044728,0.12425322399815462,0.029112901782956283,0.10579586556480147
0.09067206981259332,0.10975466372611398,0.11147114045472084,0.1275000630502765,0.015426596324307772,0.10556893747673245
0.08850884784887147,0.11031565860183323,0.11195804868916148,0.12852340332127843,0.020490264890584555,0.10545877995372176
0.08904793606067116,0.110229116538344,0.11201874867526787,0.12810020465789385,0.019957037023185315,0.1052679466436584
0.09003567637117003,0.10857665872147285,0.11134748938680543,0.1265980663535422,0.009033837836106876,0.10552169033201533
0.08901906605541914,0.11049327512370755,0.11350484958261996,0.128230199846293,0.025575664675740965,0.10496843882167263
0.08976674486598722,0.10987728897922733,0.11267590402502892,0.12894667111951713,0.035387041497430424,0.10556769881601369
0.08937803792887637,0.10995510098570528,0.11302229593762934,0.13040073207572325,0.037646849144703586,0.10494538369659853
0.08901082348419923,0.10952783619979686,0.11156531473733311,0.12493927711145882,0.00931509829771619,0.10465292476512197
0.09003523987537061,0.11014185108248467,0.11197951912664744,0.12878880414631255,0.09206485128006776,0.10467627459583131
0.08922597551005243,0.10902272297144458,0.11276065015519952,0.13030062443938129,0.031455486167098645,0.10642061395415908
0.0891695988699825,0.11064040416829667,0.11191540812923388,0.12638649778136635,0.06802762983472921,0.10594432249568445
0.08899428196016029,0.10922983181210169,0.11245719464002556,0.12582450611893573,0.009101415280339952,0.10583860508464173
0.09041054893715186,0.10937018134094502,0.11126440239824037,0.12499995414729748,0.025867354945925156,0.1058689332538354
0.08901907289582629,0.10972005426987323,0.11222967274814188,0.12747372061965076,0.014524397907446708,0.10588228060925382
0.08970272914783041,0.10994937205816172,0.11216168472207161,0.12713240291062944,0.014350682310415443,0.1054011818118208
0.08979587262385937,0.11115931626503239,0.11278132763900156,0.12705226043613965,0.013018000349334806,0.10556923469947062
0.0898297743561249,0.11064823699494024,0.11261270544895863,0.1276175511823256,0.00831083298002805,0.10541345556941305
0.08982296770902498,0.1108683439214988,0.11218801194392918,0.12659931606858535,0.009852768628765185,0.10535768406889424
0.08900308472355678,0.11001878443146298,0.1120227782371081,0.12496762202478796,0.05662206666045423,0.10535768406889424
0.08935998018106409,0.10988701046522237,0.1121314133025908,0.12986437001906417,0.008023283139551907,0.10528518711040294
