beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.13573087746109097,0.12551935036123377,0.1311293443461305,0.18943896265718346,0.024665931062701492,0.13583641160957086
0.1360224611615017,0.12956593363071284,0.13230220932958,0.18968003580426956,0.0468734733750214,0.13570743028477214
0.13606093424526397,0.1261762591794666,0.1321573281098013,0.1868735608389557,0.14808749929029702,0.13582268538546927
0.13596212675950115,0.12823613396280642,0.13135040864067804,0.18918775198912735,0.019372781145226278,0.13582294211105375
0.13546293908521506,0.12654176372911452,0.1313594469974052,0.18917165873171418,0.09563940488584925,0.13485394715966825
0.13548424646907956,0.12816823077655917,0.13221174664478208,0.19067465762434244,0.03068468793463611,0.13547005205232224
0.13540580431925395,0.12611316983319162,0.1314145171603675,0.1892452946206852,0.04858506753823874,0.13556924313485297
0.1356639800310772,0.12839299073970262,0.13149447968784503,0.1880168966809423,0.021361177904875225,0.13490676592424447
0.13503637576941968,0.12693762113174487,0.1319744064840029,0.18988737140667564,0.059377478202220585,0.13481303364811176
0.13693143488696793,0.12716231343740025,0.131433041200755,0.18799620581753315,0.019455712268462044,0.1349518348152358
0.136233827070231,0.12856269058734865,0.13170068899760085,0.18913486281232156,0.10655646833959491,0.1347264357435173
0.13537243852314837,0.12574302812341961,0.1323061837454263,0.18764800673327725,0.04732511345904439,0.13495473271009129
0.1360073110085241,0.12903836144981443,0.13164601583037183,0.19067019860142378,0.02253969465964993,0.1353911597396303
0.13454093951394938,0.1290946700107943,0.1319188389144985,0.18958136052593136,0.033465900573017814,0.13517842354825937
0.13557521644516699,0.12726809583574375,0.1320594664384391,0.19307887725159065,0.031121127151413734,0.13484681161963383
0.13594221566529688,0.12698932930030019,0.13140103132400976,0.1853707575822543,0.04000076998385227,0.13499176565834578
0.13562008017301438,0.12767961825976565,0.1323653285247694,0.19390781217831368,0.031001693324635968,0.1354617342561809
0.13712033861655384,0.1282417963082133,0.13114090018268745,0.18469152539924635,0.0305588662179946,0.13504516070020575
0.13449118440059962,0.12680055397596837,0.13242731227455237,0.19159280128937947,0.05648998309851009,0.1354454545879882
0.13638577381866662,0.1255841318664471,0.13313597872310762,0.19129230372901287,0.05215118589213487,0.1352525618482383
0.1367344113567794,0.12813138846507763,0.13141514729273224,0.1857792707073229,0.02491759246649635,0.13548045076517579
0.13596157082782404,0.12749660502220236,0.13225686291066696,0.18935394003599007,0.03301306493788964,0.13550851777629924
0.1365592234014404,0.12805465771573535,0.13160486892871037,0.18737098737794683,0.026399514949558445,0.1354492645045205
0.13518185166420196,0.12969298424623657,0.1318788208197216,0.1875376555576052,0.03199680762538602,0.136434526723826
0.1363970763907878,0.12470377090804392,0.13176605921253673,0.18834871426092203,0.02895882409697612,0.13520174937625812
0.13528497686682656,0.12985997732442853,0.13139956604206038,0.18980430764867193,0.04323728231946582,0.135453506606861
0.13637832552310994,0.12854778965275876,0.13157124298476822,0.19327015469481024,0.04201326312018717,0.13517953468203237
0.1349905877311361,0.12605806606735384,0.132116320751051,0.18614335204057245,0.07780347661517464,0.13568269751835357
0.13504114803007516,0.12606391089286098,0.13233687552900167,0.18547695849511014,0.07712695162303,0.135413946295591
0.1362766533397308,0.12859642770025587,0.13104755484144612,0.1922026389714104,0.03091226423151319,0.13551119453011906
0.1351560919493984,0.12626033385842453,0.13242700537956684,0.18688690865434562,0.03627883290560021,0.13512219202082498
0.1359744631550367,0.12729548147221195,0.13226708515803257,0.18756420763940107,0.024359969165739848,0.1348813855726929
0.1355165696970306,0.12684180204271428,0.13119354215711282,0.19093495953360215,0.036320512387883086,0.13474218488711176
0.13594879689864175,0.12764727643883075,0.13234724175546506,0.18832010425860354,0.033106104129319816,0.13577397072205327
0.13505444540268477,0.12591299049970478,0.1313845484769942,0.18764962250119302,0.034246020464061146,0.13556989423208643
0.13650196265152648,0.12836851008377562,0.13234643862421078,0.1904142052931475,0.02886112401327208,0.13590055237630316
0.1347899504618538,0.12648295622613517,0.1312005891402236,0.18467464623669355,0.03200595195423738,0.13510017414304218
0.13654617790730467,0.1269431401874495,0.13167464545381635,0.18740868845105377,0.02525199922347056,0.13465185976953994
0.13526317597611368,0.1276527168547046,0.13169668258977085,0.19010971126639542,0.03975237222374801,0.13491334880751718
0.13536606578399926,0.1288203393033656,0.1309964037612834,0.18615213583699067,0.03400283320396958,0.13617416223291048
0.13622250526815546,0.12645665320227906,0.13241027179132675,0.1909909144312678,0.0304096898801305,0.13577297871003402
0.1358327403912992,0.12793687085888755,0.1314658128815459,0.1865201656780678,0.03792245358571438,0.1354734131746285
0.1360669663679857,0.1264485501999305,0.13201646512612966,0.192989147692379,0.028188032297731147,0.13556087075180528
0.13679932117550728,0.12746693332329467,0.13278882753433466,0.18701270454321736,0.04701486877140547,0.13517192838467318
0.13433645984680706,0.12736202658715523,0.13102592188038312,0.19154238307394966,0.02420366015010992,0.13477889049910063
0.1357121281602561,0.12757062208524658,0.13261997966062078,0.1870258677786716,0.042402490313573245,0.13463937171466264
0.1356047873674053,0.1265317402616009,0.1311466345276468,0.1917851505811151,0.027096153576925467,0.1346555192833075
0.13437722096289037,0.1257580137207944,0.13156853547438394,0.19427362137387377,0.05945457068872746,0.13427010886623258
0.13708683881969821,0.1288217491798792,0.13230285242115317,0.1869346157648523,0.025680085021928825,0.1346313484137037
0.13632283464794578,0.1288151300340901,0.1320811811540969,0.18750441261698894,0.028551974306311234,0.1353166437248244
0.13579053328243681,0.12581700696695886,0.13161789838727875,0.18784425227838125,0.03165360619899203,0.1349463095068615
0.1336145978340854,0.12739567031910679,0.1323252556663097,0.19076922353088394,0.02335744700188816,0.1348919689231023
0.13704073196059594,0.12717661254095516,0.13073470741664125,0.18609141785387834,0.1108817565537972,0.13501788402514658
0.1357217080485873,0.12749399256765653,0.13220175181337843,0.19164593673862543,0.04825828636971698,0.1350190876946073
0.13635410009477056,0.12652793106558158,0.13252381942626265,0.18935118544161617,0.022091357846274858,0.1354522662041017
0.13531316934748827,0.12729122947259616,0.13170975364642487,0.19020565236152823,0.07507648873289642,0.1348179122842954
0.13669495607272442,0.1256757492500748,0.13053847035425445,0.1906030604532148,0.03507578905688098,0.13546402988982023
0.1368803769826411,0.12598507000648623,0.13145960313216917,0.19233491415168155,0.023822167734200827,0.1349701289260429
0.13745282029013883,0.12673441209046524,0.1322113714350144,0.19100962426279344,0.03558966798535265,0.13478063776006252
0.13415955935765253,0.12739721224954142,0.131525983414972,0.18749960147574862,0.040254675052335875,0.13552175995769014
0.13655606138190576,0.12628002328016144,0.13185694795974365,0.19150400272167212,0.020469572920431885,0.13575563086015285
0.13499220356043606,0.12583972296914947,0.13278206198060552,0.1897364397057695,0.14167628092648638,0.13537437287790097
0.13674314673356094,0.1281108853033354,0.13074009107456538,0.18912327212679897,0.014043279067944416,0.13493406326285423
0.13448866393182266,0.12673661319073068,0.13248443960281395,0.1895679623216287,0.1707808503159435,0.13571938774987272
0.13618254602040786,0.12696038115595454,0.13173999222032037,0.19103348968523293,0.1924687519364434,0.13489442099199475
0.1352724118530311,0.12807821049664844,0.1319173990264157,0.18743628105963114,0.020526330749690656,0.13595237388853793
0.13684561804186943,0.12797354115591084,0.13177897584317347,0.1885866490363468,0.023863610319283805,0.13573613537492873
0.1365292701645186,0.12734423185431978,0.13177381925956322,0.18832390386570821,0.035042474968377285,0.1354324539404541
0.1349446293590323,0.12699131731810254,0.13212377282601573,0.18948664748977898,0.026996796129661577,0.13598769099240696
0.13548995183126122,0.12834146359551915,0.131523422504575,0.18879508569415077,0.03687036069259079,0.13567464075348556
0.13627628172335524,0.12714385906695982,0.13216544153983645,0.19085192312276134,0.030438076086836727,0.1355868578487964
0.13546213772484741,0.12734721570110774,0.13160885755032256,0.18752922592199522,0.02881777592456743,0.13578067060233884
0.13584821833995064,0.12648688903010666,0.1310196285840347,0.1901305960662981,0.03471362582708777,0.13583713701666755
0.13453426032895505,0.12578873385010567,0.13197095733740702,0.19104728490686637,0.02861814305051306,0.1346693502516641
0.13376529699571874,0.12586685929819347,0.13335895791540958,0.19006504603016916,0.03073568570958209,0.13429766520132458
0.135653193885016,0.12931855265932807,0.13137107330599218,0.18712023072216255,0.031193626942766468,0.13512624436877924
0.13574327801870878,0.12511277521029654,0.13187348621500888,0.19199327929690507,0.03285397339506962,0.13514097725738444
0.13582152503920752,0.12939145935313962,0.13152331927074373,0.18670317222633487,0.06226167065400722,0.13522485488672747
0.1357840924309656,0.12657124359352986,0.13128533404131243,0.18513862383962185,0.038773125649983066,0.13528789791632073
0.1361489792761952,0.1263070716663757,0.13189635342790282,0.19235601474858746,0.10391357588558205,0.13527511614781407
0.13472143401823763,0.12773362387888945,0.13151748104488137,0.18529222464946937,0.016269886495316653,0.13468991176598857
0.13746908716653805,0.1272966935109869,0.1320891548782117,0.19286614530461557,0.07794583894207825,0.13439078514564648
0.13429012683963057,0.1264698938798062,0.13138822458112856,0.18572053918232884,0.019605854979830264,0.13586488724145096
0.13631614262354194,0.12841169906753366,0.13234854834658727,0.19335735320693145,0.06971599627546685,0.13517318557361926
0.1357348028968299,0.12781865190648092,0.1325282245620964,0.19074991058040772,0.03131013073457844,0.13518118579106098
0.13697958038023067,0.12673110838204976,0.1315664218180095,0.18765636665284877,0.04987212935292556,0.1349357277396505
0.13477361447376995,0.12592589656652028,0.1315827803010451,0.18978691983464616,0.059546882130555784,0.13480598910679578
0.137319529149516,0.1279043843300173,0.1320673378974189,0.18977985466964856,0.020559436310432812,0.13466624509254188
0.1352312462665437,0.12732161677656592,0.13183401267548003,0.18896363479472497,0.04955102521548466,0.13466624509254188
0.13638457015745428,0.12762481976712436,0.1311332206189492,0.18696141725090815,0.05171606721222988,0.13468254092036527
0.13467539646275545,0.12698042131956322,0.13213748333116013,0.1928045957701001,0.02290482685738144,0.13476516052692106
0.136169618999915,0.12701993263904118,0.13117709953337645,0.18716465452962502,0.06053445173429913,0.1364066833088016
0.13518021521879175,0.12700112358143467,0.1322057067121617,0.1906073238489184,0.024462489217870368,0.13466489225453385
0.1360578528145033,0.12621383080175833,0.1310081648915032,0.18933755512825978,0.032937336530360586,0.13467154844273718
0.13496971745438194,0.12752799319976002,0.13161214230038815,0.18954032800147885,0.019788707690822225,0.13504065435026436
0.135787919723403,0.12726854327847578,0.13207711616737536,0.19197788308248123,0.08264705513765072,0.13502475747234935
0.13541712257453345,0.1272340964758248,0.1319988702085776,0.19081912577469115,0.07321325962617017,0.13535382678901603
0.13586158025784228,0.12662409559682794,0.13132804127539627,0.19110272662139788,0.09055928355601152,0.1357059322421969
0.13476364445379552,0.12814075812626916,0.1327445375774773,0.1963767826989037,0.1385219444144201,0.13559836508267997
0.13450482714087708,0.12733795477049162,0.1335762428405495,0.18226021319833519,0.01242252645739834,0.13571946979719804
0.13415682446516816,0.12795712933904196,0.13279826234163103,0.184322762849174,0.03219819465640311,0.134976275785724
0.13590495546328435,0.12635953711955145,0.13196473318291074,0.19306749407203613,0.06479730869546643,0.13552410633149947
0.13617546790064042,0.12591966039415592,0.13169973050473627,0.1911264103701035,0.06288570950905331,0.13533563738175464
0.13593509507686813,0.12637297199104697,0.13298022537382015,0.19139120046541855,0.039456190534436233,0.13593107638543409
0.13522288868583288,0.1269690189534488,0.130633496093195,0.18758538581799283,0.10051246047501083,0.13577320191008474
0.13518235967456632,0.12691361696603348,0.13131969335832797,0.18645390291160974,0.076156120313599,0.13570037500939683
0.13517228709663814,0.1267591872260813,0.13152726257741634,0.18634567790073,0.08439953996138409,0.13592160828086702
0.1368615697173255,0.12687700305613958,0.13178017453545496,0.1920015878877526,0.029180652899400205,0.13598137383708325
0.13811734769715922,0.12649625033616363,0.1319379078850897,0.19034917801090173,0.05877986591952297,0.13590355387909497
0.13341884623205885,0.1282460686981712,0.13180530178983557,0.18798708965139121,0.018280820528909992,0.1355842966614938
0.1337692831335108,0.12799409960766114,0.13128116038467513,0.18775194937360903,0.014577077386061095,0.13577401566558228
0.13369135006110508,0.1273006079899707,0.13134512969155399,0.18891581924470874,0.014044985854994524,0.13577303322043893
0.13537458537700015,0.1273203242661692,0.13227704187551304,0.1921919526474515,0.06254549090401773,0.13601063101817984
0.13529796333875563,0.1263130127319294,0.13062157801885627,0.19297395392178446,0.04624900410165811,0.135291106263925
0.13624608442006356,0.12892333466442382,0.1330018697032007,0.19146868612914802,0.02818783375745022,0.1350346677789309
0.13527881254594562,0.12820345765067914,0.13118859505687425,0.19270054439355844,0.03134388815023263,0.13563288930489825
0.135561717396203,0.12812919053564775,0.13091976945248238,0.19089221377551008,0.030175891054435994,0.13507856423385425
0.13590640394806844,0.12621803245769572,0.1322509837787714,0.19006161877667882,0.03881265343051097,0.13525529905165148
0.1357182755063048,0.1282482206204746,0.13157808448181613,0.18849248585763476,0.026314473111016812,0.13554647085585522
0.13557550851125488,0.12817890713603808,0.1327099746614826,0.1931984651734578,0.06263511254737139,0.13493201145784456
